Indicies/EWT, 11/6/2014, 11/7/2014, 11/10/2014, 15.51, 15.82, 15.82, 15.82, shortTrade
Indicies/EWT, 11/10/2014, 11/11/2014, 11/12/2014, 15.7, 15.44, 15.44, 15.44, longTrade
Indicies/EWT, 11/12/2014, 11/13/2014, 11/20/2014, 15.62, 15.68, 15.85, 15.68, shortTrade
Indicies/EWT, 11/20/2014, 11/21/2014, 12/2/2014, 15.81, 15.39, 15.39, 15.39, longTrade
Indicies/EWT, 12/2/2014, 12/3/2014, 12/10/2014, 15.69, 15.17, 15.879999999999999, 15.81, shortTrade
Indicies/EWW, 1/13/2000, 1/14/2000, 1/20/2000, 13.829618689581093, 13.331566197183099, 12.301764705882354, 13.331566197183099, longTrade
Indicies/EWW, 1/20/2000, 1/21/2000, 2/3/2000, 13.350925714285715, 13.173909249563696, 14.213933189655172, 13.173909249563696, shortTrade
Indicies/EWW, 2/3/2000, 2/4/2000, 3/30/2000, 13.351136865342164, 14.347866379310346, 11.966683076923077, 14.380417940876656, longTrade
Indicies/EWW, 3/30/2000, 3/31/2000, 6/2/2000, 14.303340563991322, 12.454545454545455, 15.39087667161961, 12.12936507936508, shortTrade
Indicies/EWW, 6/2/2000, 6/5/2000, 7/19/2000, 12.45, 13.346341743119266, 10.683101529902643, 13.480631229235879, longTrade
Indicies/EWW, 7/19/2000, 7/20/2000, 8/30/2000, 13.348796728971964, 12.600909090909092, 14.307772972972971, 12.600909090909092, shortTrade
Indicies/EWW, 8/30/2000, 8/31/2000, 9/22/2000, 13.121050746268656, 11.761075544174137, 12.12561504142766, 12.12561504142766, longTrade
Indicies/EWW, 9/22/2000, 9/25/2000, 10/27/2000, 12.285604534005037, 11.616693227091632, 12.644375, 11.52, shortTrade
Indicies/EWW, 10/27/2000, 10/30/2000, 11/22/2000, 11.811082337317396, 11.498975903614458, 10.922266666666667, 11.498975903614458, longTrade
Indicies/EWW, 11/22/2000, 11/24/2000, 1/23/2001, 11.61336, 11.575288978494624, 12.014371296905859, 11.470872576177285, shortTrade
Indicies/EWW, 1/23/2001, 1/24/2001, 2/21/2001, 11.676895161290323, 11.2135, 10.981466666666668, 11.319333333333335, longTrade
Indicies/EWW, 2/21/2001, 2/22/2001, 3/8/2001, 10.942184154175589, 11.968504301786899, 11.968504301786899, 11.968504301786899, shortTrade
Indicies/EWW, 3/8/2001, 3/9/2001, 3/14/2001, 11.799398395721923, 10.785867237687366, 10.937222222222223, 10.937222222222223, longTrade
Indicies/EWW, 3/14/2001, 3/15/2001, 4/4/2001, 10.94, 11.026258992805753, 12.003466666666666, 11.026258992805753, shortTrade
Indicies/EWW, 4/4/2001, 4/5/2001, 4/20/2001, 11.057214285714286, 11.556219839142093, 10.427453462397617, 11.556219839142093, longTrade
Indicies/EWW, 4/20/2001, 4/23/2001, 5/17/2001, 11.257458563535913, 12.558745173745175, 12.558745173745175, 12.558745173745175, shortTrade
Indicies/EWW, 5/17/2001, 5/18/2001, 6/18/2001, 12.743636363636364, 12.662732273838632, 11.750599078341013, 12.662732273838632, longTrade
Indicies/EWW, 6/18/2001, 6/19/2001, 7/3/2001, 12.692977777777775, 13.35789253731343, 13.35789253731343, 13.35789253731343, shortTrade
Indicies/EWW, 7/3/2001, 7/5/2001, 7/12/2001, 13.290909090909091, 12.259584109248914, 12.259584109248914, 12.259584109248914, longTrade
Indicies/EWW, 7/12/2001, 7/13/2001, 11/14/2001, 12.314563106796118, 10.978884026258205, 13.568144927536233, 10.83, shortTrade
Indicies/EWW, 11/14/2001, 11/15/2001, 1/14/2002, 10.860831509846827, 11.857588932806324, 10.224456928838952, 11.857588932806324, longTrade
Indicies/EWW, 1/14/2002, 1/15/2002, 1/23/2002, 11.891868131868131, 12.656544535691722, 12.656544535691722, 12.656544535691722, shortTrade
Indicies/EWW, 1/23/2002, 1/24/2002, 1/30/2002, 12.991162790697675, 12.800218978102189, 12.290000000000001, 12.800218978102189, longTrade
Indicies/EWW, 1/30/2002, 1/31/2002, 2/26/2002, 12.706737032569361, 12.551178707224334, 13.206461916461915, 12.547756410256412, shortTrade
Indicies/EWW, 2/26/2002, 2/27/2002, 3/26/2002, 12.65139318885449, 13.98136210762332, 12.17, 13.98136210762332, longTrade
Indicies/EWW, 3/26/2002, 3/27/2002, 4/10/2002, 13.891338226990399, 14.241953828828828, 14.350739299610895, 14.241953828828828, shortTrade
Indicies/EWW, 4/16/2002, 4/17/2002, 5/2/2002, 14.309848739495797, 13.55275071633238, 13.55275071633238, 13.55275071633238, longTrade
Indicies/EWW, 5/2/2002, 5/3/2002, 5/16/2002, 13.60715522215811, 13.775377957299483, 14.561972942502818, 13.775377957299483, shortTrade
Indicies/EWW, 5/16/2002, 5/17/2002, 5/28/2002, 13.843873517786559, 13.283924794359576, 13.283924794359576, 13.283924794359576, longTrade
Indicies/EWW, 5/28/2002, 5/29/2002, 6/28/2002, 13.328031687995127, 11.54, 13.654921190893173, 11.471477832512315, shortTrade
Indicies/EWW, 6/28/2002, 7/1/2002, 7/22/2002, 11.546338028169014, 11.031533101045296, 10.633021370670598, 11.031533101045296, longTrade
Indicies/EWW, 7/22/2002, 7/23/2002, 8/16/2002, 11.10502594514455, 11.000778181818182, 11.626524432209223, 11.000778181818182, shortTrade
Indicies/EWW, 8/16/2002, 8/19/2002, 8/22/2002, 10.982093525179856, 10.896273516642546, 10.076964688204356, 10.896273516642546, longTrade
Indicies/EWW, 8/22/2002, 8/23/2002, 11/4/2002, 10.772090975788698, 10.60652567975831, 11.273103448275862, 10.60652567975831, shortTrade
Indicies/EWW, 11/4/2002, 11/5/2002, 11/13/2002, 10.479823212913143, 9.810086956521738, 9.810086956521738, 9.810086956521738, longTrade
Indicies/EWW, 11/13/2002, 11/14/2002, 11/21/2002, 9.978835562549174, 10.13078260869565, 10.65198184568835, 10.13078260869565, shortTrade
Indicies/EWW, 11/21/2002, 11/22/2002, 12/18/2002, 10.159058823529412, 10.51, 9.602088815789473, 10.51, longTrade
Indicies/EWW, 12/18/2002, 12/19/2002, 1/2/2003, 10.558100147275404, 10.897353846153846, 10.959999999999999, 10.897353846153846, shortTrade
Indicies/EWW, 1/2/2003, 1/3/2003, 1/22/2003, 10.61312883435583, 10.188875502008033, 10.188875502008033, 10.188875502008033, longTrade
Indicies/EWW, 1/22/2003, 1/23/2003, 3/10/2003, 10.311567043618739, 9.575662862159788, 10.982250755287009, 9.498222029488291, shortTrade
Indicies/EWW, 3/10/2003, 3/11/2003, 3/27/2003, 9.303548102383054, 9.640142857142857, 9.250192475940509, 9.640142857142857, longTrade
Indicies/EWW, 3/27/2003, 3/28/2003, 4/2/2003, 9.62066326530612, 10.04, 10.04, 10.04, shortTrade
Indicies/EWW, 4/2/2003, 4/3/2003, 7/1/2003, 10.038221311475409, 11.857756366139022, 9.494226804123711, 11.857756366139022, longTrade
Indicies/EWW, 7/9/2003, 7/10/2003, 10/2/2003, 11.979365517241378, 12.45952193844139, 11.772876526458615, 12.45952193844139, longTrade
Indicies/EWW, 10/2/2003, 10/3/2003, 10/30/2003, 12.545168762409002, 12.965156950672647, 12.965156950672647, 12.965156950672647, shortTrade
Indicies/EWW, 10/30/2003, 10/31/2003, 11/19/2003, 12.949123356293049, 13.56445107398568, 12.511909090909091, 13.56445107398568, longTrade
Indicies/EWW, 11/19/2003, 11/20/2003, 12/3/2003, 13.376599634369288, 13.946310447761194, 13.946310447761194, 13.946310447761194, shortTrade
Indicies/EWW, 12/3/2003, 12/4/2003, 1/29/2004, 13.745322580645164, 15.54332245785753, 12.943271028037381, 15.54332245785753, longTrade
Indicies/EWW, 1/29/2004, 1/30/2004, 2/12/2004, 15.577626565051716, 16.70519230769231, 16.70519230769231, 16.70519230769231, shortTrade
Indicies/EWW, 2/12/2004, 2/13/2004, 2/23/2004, 17.085570638511815, 16.444847702632938, 16.444847702632938, 16.444847702632938, longTrade
Indicies/EWW, 2/23/2004, 2/24/2004, 3/5/2004, 16.469302325581396, 17.619696668324217, 17.619696668324217, 17.619696668324217, shortTrade
Indicies/EWW, 3/5/2004, 3/8/2004, 3/10/2004, 17.724158415841583, 16.940931989924426, 16.940931989924426, 16.940931989924426, longTrade
Indicies/EWW, 3/10/2004, 3/11/2004, 3/26/2004, 16.689481946624806, 17.768574257425744, 17.768574257425744, 17.768574257425744, shortTrade
Indicies/EWW, 3/26/2004, 3/29/2004, 4/14/2004, 17.67044117647059, 17.631629955947133, 16.744184615384615, 17.755431807456343, longTrade
Indicies/EWW, 4/14/2004, 4/15/2004, 4/26/2004, 17.587208619000982, 17.77813267813268, 18.428032786885247, 17.77813267813268, shortTrade
Indicies/EWW, 5/6/2004, 5/7/2004, 6/7/2004, 15.760219178082192, 17.00009839461419, 17.81208394338702, 17.00009839461419, shortTrade
Indicies/EWW, 6/7/2004, 6/8/2004, 7/8/2004, 17.298606271777004, 16.145331213566507, 16.20792650918635, 16.20792650918635, longTrade
Indicies/EWW, 7/8/2004, 7/9/2004, 7/29/2004, 16.157924130663854, 16.466901333333336, 16.9104717948718, 16.466901333333336, shortTrade
Indicies/EWW, 7/29/2004, 7/30/2004, 8/12/2004, 16.423014705882352, 15.826964769647697, 15.826964769647697, 15.826964769647697, longTrade
Indicies/EWW, 8/12/2004, 8/13/2004, 8/16/2004, 15.830943396226415, 16.0630376344086, 16.0630376344086, 16.0630376344086, shortTrade
Indicies/EWW, 8/16/2004, 8/17/2004, 11/19/2004, 16.230910047343503, 19.335338645418325, 15.775589994562264, 19.335338645418325, longTrade
Indicies/EWW, 11/19/2004, 11/22/2004, 11/26/2004, 19.108155774395705, 19.78629986847874, 19.78629986847874, 19.78629986847874, shortTrade
Indicies/EWW, 11/26/2004, 11/29/2004, 1/6/2005, 19.90557617608977, 20.57255726780508, 19.089552372426137, 20.57255726780508, longTrade
Indicies/EWW, 1/6/2005, 1/7/2005, 1/14/2005, 20.937555648887024, 20.947555648887025, 21.9688, 20.947555648887025, shortTrade
Indicies/EWW, 1/14/2005, 1/18/2005, 3/10/2005, 21.099370686155098, 22.6617017208413, 20.221923890063426, 22.6617017208413, longTrade
Indicies/EWW, 3/10/2005, 3/11/2005, 4/26/2005, 22.638589939024392, 21.17933583959899, 23.683501472754052, 21.17933583959899, shortTrade
Indicies/EWW, 4/26/2005, 4/27/2005, 8/16/2005, 21.141, 26.09208816705336, 19.63856140350877, 26.09208816705336, longTrade
Indicies/EWW, 8/16/2005, 8/17/2005, 9/2/2005, 25.802974789915968, 26.137032085561497, 26.680000000000003, 26.137032085561497, shortTrade
Indicies/EWW, 9/2/2005, 9/6/2005, 9/19/2005, 26.711456000000002, 26.51909358638743, 24.576896794646, 26.51909358638743, longTrade
Indicies/EWW, 10/10/2005, 10/11/2005, 1/17/2006, 27.34961403508772, 33.2906497622821, 24.576896794646, 33.2906497622821, longTrade
Indicies/EWW, 1/17/2006, 1/18/2006, 1/26/2006, 32.60118410381184, 34.220861618798956, 34.220861618798956, 34.220861618798956, shortTrade
Indicies/EWW, 1/26/2006, 1/27/2006, 2/10/2006, 34.690797940797935, 32.533768776824026, 32.533768776824026, 32.533768776824026, longTrade
Indicies/EWW, 2/10/2006, 2/13/2006, 2/24/2006, 32.61936376210236, 34.71561809303521, 34.558530781169175, 34.558530781169175, shortTrade
Indicies/EWW, 2/24/2006, 2/27/2006, 4/13/2006, 34.39100077579519, 32.902366800535475, 31.66758112898827, 32.902366800535475, longTrade
Indicies/EWW, 4/13/2006, 4/17/2006, 4/21/2006, 33.38694704049844, 34.90369554074832, 34.90369554074832, 34.90369554074832, shortTrade
Indicies/EWW, 4/21/2006, 4/24/2006, 5/17/2006, 34.830542871638755, 34.379649923896494, 32.757378743705274, 34.379649923896494, longTrade
Indicies/EWW, 5/17/2006, 5/18/2006, 6/23/2006, 34.655001284356544, 31.191565731166914, 36.343315403422984, 31.191565731166914, shortTrade
Indicies/EWW, 6/23/2006, 6/26/2006, 7/13/2006, 31.418938356164386, 32.9346052631579, 27.450273102572247, 32.9346052631579, longTrade
Indicies/EWW, 7/13/2006, 7/14/2006, 7/20/2006, 32.4047685443391, 35.142718346253226, 35.05741051028179, 35.05741051028179, shortTrade
Indicies/EWW, 7/20/2006, 7/21/2006, 9/6/2006, 34.1701336127849, 36.40827411167513, 31.48655326268823, 36.40827411167513, longTrade
Indicies/EWW, 9/6/2006, 9/7/2006, 9/18/2006, 35.57432332677165, 37.67198437130002, 37.67198437130002, 37.67198437130002, shortTrade
Indicies/EWW, 9/18/2006, 9/19/2006, 10/30/2006, 38.189605911330055, 39.86437828371279, 34.99674464907915, 39.86437828371279, longTrade
Indicies/EWW, 10/30/2006, 10/31/2006, 11/7/2006, 40.017824402840546, 42.072775905644484, 42.072775905644484, 42.072775905644484, shortTrade
Indicies/EWW, 11/7/2006, 11/8/2006, 11/17/2006, 41.794086589229146, 41.74075210084033, 40.06430039352864, 41.968603444698076, longTrade
Indicies/EWW, 11/17/2006, 11/20/2006, 11/21/2006, 41.80681837160751, 42.95176100628931, 42.95176100628931, 42.95176100628931, shortTrade
Indicies/EWW, 11/21/2006, 11/22/2006, 11/27/2006, 42.537758264462816, 41.53677310924369, 41.53677310924369, 41.53677310924369, longTrade
Indicies/EWW, 11/27/2006, 11/28/2006, 12/1/2006, 41.24196386822529, 43.01727875647668, 43.01727875647668, 43.01727875647668, shortTrade
Indicies/EWW, 12/7/2006, 12/8/2006, 12/12/2006, 44.290205655527, 44.00686375321337, 40.8528692879915, 44.00686375321337, longTrade
Indicies/EWW, 12/12/2006, 12/13/2006, 12/14/2006, 44.671335595927324, 44.81335247524753, 44.81335247524753, 44.81335247524753, shortTrade
Indicies/EWW, 12/14/2006, 12/15/2006, 12/18/2006, 45.21267295597484, 43.89591775325978, 43.89591775325978, 43.89591775325978, longTrade
Indicies/EWW, 12/18/2006, 12/19/2006, 12/29/2006, 44.777791948983655, 45.33307317073171, 45.30202437106917, 45.30202437106917, shortTrade
Indicies/EWW, 12/29/2006, 1/3/2007, 2/23/2007, 46.32920696324951, 48.40150434467776, 39.665029632556305, 48.40150434467776, longTrade
Indicies/EWW, 2/23/2007, 2/26/2007, 4/3/2007, 48.4685514541387, 49.82403965303593, 49.78964207848837, 49.78964207848837, shortTrade
Indicies/EWW, 4/3/2007, 4/4/2007, 4/12/2007, 49.767545389818444, 49.31263616945533, 46.648204357625836, 49.31263616945533, longTrade
Indicies/EWW, 4/12/2007, 4/13/2007, 4/16/2007, 50.71889805228987, 51.146087873462214, 51.037235844064206, 51.037235844064206, shortTrade
Indicies/EWW, 4/16/2007, 4/17/2007, 4/19/2007, 50.92030947775629, 49.212039091389336, 49.212039091389336, 49.212039091389336, longTrade
Indicies/EWW, 4/19/2007, 4/20/2007, 4/26/2007, 50.765515671511125, 51.30735500878735, 51.30735500878735, 51.30735500878735, shortTrade
Indicies/EWW, 4/26/2007, 4/27/2007, 4/27/2007, 49.99864836138175, 49.871959183673475, 49.871959183673475, 49.871959183673475, longTrade
Indicies/EWW, 4/27/2007, 4/30/2007, 5/3/2007, 50.28215898825655, 50.44342366757, 51.34663120567376, 50.44342366757, shortTrade
Indicies/EWW, 5/3/2007, 5/4/2007, 6/26/2007, 51.476274240604084, 54.590843608046725, 48.857389340560076, 54.590843608046725, longTrade
Indicies/EWW, 6/26/2007, 6/27/2007, 7/5/2007, 53.377777596342256, 56.98654205607476, 56.32583994919022, 56.32583994919022, shortTrade
Indicies/EWW, 7/5/2007, 7/6/2007, 7/26/2007, 57.0972337141093, 51.888316282295825, 52.7271374918354, 52.7271374918354, longTrade
Indicies/EWW, 7/26/2007, 7/27/2007, 8/8/2007, 51.24897391304347, 52.92764962279967, 56.614714060031595, 52.61029952348537, shortTrade
Indicies/EWW, 8/8/2007, 8/9/2007, 8/10/2007, 51.17699282338526, 49.62466243610083, 49.62466243610083, 49.62466243610083, longTrade
Indicies/EWW, 8/10/2007, 8/13/2007, 8/24/2007, 51.34738878143134, 51.757775628626696, 53.61381391450126, 51.757775628626696, shortTrade
Indicies/EWW, 8/24/2007, 8/27/2007, 11/1/2007, 51.51309278350515, 53.83928892589509, 43.961319261213724, 54.43075710804225, longTrade
Indicies/EWW, 11/1/2007, 11/2/2007, 11/28/2007, 53.73067975830816, 49.55653979871912, 57.10761150614092, 49.55653979871912, shortTrade
Indicies/EWW, 11/28/2007, 11/29/2007, 12/17/2007, 50.16067042055253, 50.65777969018934, 47.08551151377879, 50.65777969018934, longTrade
Indicies/EWW, 12/17/2007, 12/18/2007, 1/10/2008, 50.24804734781061, 49.73570786516855, 54.45241468015777, 49.73570786516855, shortTrade
Indicies/EWW, 1/10/2008, 1/11/2008, 1/16/2008, 49.85719978165939, 47.29010700389105, 47.50476137624862, 47.50476137624862, longTrade
Indicies/EWW, 1/16/2008, 1/17/2008, 1/31/2008, 46.87522123893806, 50.519994541484714, 50.519994541484714, 50.519994541484714, shortTrade
Indicies/EWW, 1/31/2008, 2/1/2008, 3/6/2008, 50.1762323943662, 49.580631634819525, 43.08056797941817, 49.580631634819525, longTrade
Indicies/EWW, 3/6/2008, 3/7/2008, 3/12/2008, 48.59023507805326, 51.67052081488041, 51.67052081488041, 51.67052081488041, shortTrade
Indicies/EWW, 3/12/2008, 3/13/2008, 4/24/2008, 49.87560537334264, 54.9147371007371, 48.18707390084191, 54.9147371007371, longTrade
Indicies/EWW, 4/24/2008, 4/25/2008, 5/19/2008, 54.40669456066946, 56.37069809166531, 56.37069809166531, 56.37069809166531, shortTrade
Indicies/EWW, 5/19/2008, 5/20/2008, 6/6/2008, 56.293861834654585, 54.95168498769484, 53.264807562457804, 54.95168498769484, longTrade
Indicies/EWW, 6/6/2008, 6/9/2008, 7/16/2008, 55.31432821021319, 49.716878186968835, 56.72906779661017, 49.716878186968835, shortTrade
Indicies/EWW, 7/16/2008, 7/17/2008, 8/12/2008, 50.05014053659427, 48.09209750566894, 47.19991110270475, 48.09209750566894, longTrade
Indicies/EWW, 8/12/2008, 8/13/2008, 9/19/2008, 47.74573944328725, 47.50462974358975, 50.47564513193812, 45.13239024390243, shortTrade
Indicies/EWW, 9/19/2008, 9/22/2008, 10/3/2008, 44.69623978201634, 39.456901408450705, 39.456901408450705, 39.456901408450705, longTrade
Indicies/EWW, 10/3/2008, 10/6/2008, 10/13/2008, 36.187660196756184, 32.82610738255033, 48.53082051282052, 32.82610738255033, shortTrade
Indicies/EWW, 10/13/2008, 10/14/2008, 10/23/2008, 33.54707862068965, 24.711819380355962, 24.711819380355962, 24.711819380355962, longTrade
Indicies/EWW, 10/23/2008, 10/24/2008, 11/4/2008, 21.95150913423352, 30.989702037093345, 30.989702037093345, 30.989702037093345, shortTrade
Indicies/EWW, 11/4/2008, 11/5/2008, 1/12/2009, 29.880655737704924, 29.189640978025377, 21.273260524225574, 29.189640978025377, longTrade
Indicies/EWW, 1/12/2009, 1/13/2009, 3/11/2009, 28.120728411338163, 21.87957957957958, 32.609953770586536, 21.87957957957958, shortTrade
Indicies/EWW, 3/11/2009, 3/12/2009, 3/30/2009, 21.43521584158416, 24.69308724832215, 19.94957778797614, 24.69308724832215, longTrade
Indicies/EWW, 3/30/2009, 3/31/2009, 4/2/2009, 25.218740849194727, 26.879954273654594, 26.879954273654594, 26.879954273654594, shortTrade
Indicies/EWW, 4/2/2009, 4/3/2009, 4/27/2009, 27.007630456186412, 28.734222361024354, 24.500336952452262, 28.734222361024354, longTrade
Indicies/EWW, 4/27/2009, 4/28/2009, 5/4/2009, 27.78805093046033, 31.03452431289641, 31.03452431289641, 31.03452431289641, shortTrade
Indicies/EWW, 5/4/2009, 5/5/2009, 6/15/2009, 31.665646651270205, 33.95329634641407, 28.726181818181818, 33.95329634641407, longTrade
Indicies/EWW, 6/15/2009, 6/16/2009, 6/26/2009, 34.611847062131005, 34.194846896551724, 35.23128367670364, 34.194846896551724, shortTrade
Indicies/EWW, 6/26/2009, 6/29/2009, 7/8/2009, 34.54729802756012, 31.794607420189816, 31.794607420189816, 31.794607420189816, longTrade
Indicies/EWW, 7/8/2009, 7/9/2009, 7/16/2009, 32.538646788990825, 35.0715407367572, 35.0715407367572, 35.0715407367572, shortTrade
Indicies/EWW, 7/16/2009, 7/17/2009, 8/17/2009, 35.24328824141519, 39.1071240421456, 31.72320590790616, 39.262727272727275, longTrade
Indicies/EWW, 8/17/2009, 8/18/2009, 8/21/2009, 39.28216733632711, 40.8631678700361, 40.784721319089634, 40.784721319089634, shortTrade
Indicies/EWW, 8/21/2009, 8/24/2009, 9/1/2009, 41.46334856098675, 38.509818007662844, 38.509818007662844, 38.509818007662844, longTrade
Indicies/EWW, 9/1/2009, 9/2/2009, 9/8/2009, 37.87460755813953, 40.95242840778923, 40.95242840778923, 40.95242840778923, shortTrade
Indicies/EWW, 9/8/2009, 9/9/2009, 9/23/2009, 41.10011496895837, 40.83638235294118, 37.81798691860465, 40.83638235294118, longTrade
Indicies/EWW, 9/23/2009, 9/24/2009, 10/6/2009, 40.65670363378952, 41.46910710309508, 42.1505891612323, 41.3825641025641, shortTrade
Indicies/EWW, 10/6/2009, 10/7/2009, 10/23/2009, 41.47192904656319, 44.00027368421053, 38.7278337236534, 44.00027368421053, longTrade
Indicies/EWW, 10/30/2009, 11/2/2009, 11/9/2009, 41.21188747731398, 42.56853908586074, 45.419322210636075, 42.389156732891834, shortTrade
Indicies/EWW, 11/9/2009, 11/10/2009, 11/27/2009, 43.066657423208184, 43.55744449188727, 39.988975409836065, 43.55744449188727, longTrade
Indicies/EWW, 11/27/2009, 11/30/2009, 12/1/2009, 44.8657983719474, 45.76593635250917, 45.76593635250917, 45.76593635250917, shortTrade
Indicies/EWW, 12/1/2009, 12/2/2009, 1/21/2010, 46.28807585385226, 46.01115817474934, 43.444416149068324, 46.01115817474934, longTrade
Indicies/EWW, 1/21/2010, 1/22/2010, 2/16/2010, 44.85152284263959, 45.21844704897446, 48.756860148032715, 45.21844704897446, shortTrade
Indicies/EWW, 2/16/2010, 2/17/2010, 3/15/2010, 45.97710769230769, 47.720074247753026, 43.32506268914829, 47.720074247753026, longTrade
Indicies/EWW, 3/15/2010, 3/16/2010, 3/16/2010, 48.36271774975752, 48.65688854187, 48.65688854187, 48.65688854187, shortTrade
